date,level,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
2020-11-24,82.39,316.992,0.2,1.08,0.23,13.49
2020-11-25,82.38,316.806,0.5,1.01,0.1,14.89
2020-11-26,82.399,317.16,0.77,0.74,34.5,13.13
2020-11-27,82.399,317.16,0.51,0.87,4.66,9.23
2020-11-28,82.41,317.365,0.34,0.66,1.28,12.28
2020-11-29,82.412,317.402,0.34,0.42,7.15,12.89
2020-11-30,82.421,317.57,0.3,0.83,1.4,13.66
2020-12-01,82.41,317.365,0.25,0.66,0.62,13.22
2020-12-02,82.41,317.365,0.23,0.4,0.0,13.21
2020-12-03,82.399,317.16,0.22,0.49,0.12,12.05
2020-12-04,82.399,317.16,0.37,0.44,1.8,12.07
2020-12-05,82.4,317.178,0.47,0.42,21.03,7.47
2020-12-06,82.399,317.16,0.38,0.39,0.44,6.01
2020-12-07,82.392,317.029,0.4,0.5,2.45,9.25
2020-12-08,82.399,317.16,0.43,0.41,12.37,11.9
2020-12-09,82.39,316.992,0.42,0.51,5.97,9.25
2020-12-10,82.39,316.992,0.53,0.45,6.21,10.63
2020-12-11,82.399,317.16,0.82,0.55,39.62,14.64
2020-12-12,82.399,317.16,0.76,0.7,7.09,14.69
2020-12-13,82.399,317.16,0.66,0.63,2.73,14.43
2020-12-14,82.393,317.048,0.72,0.36,0.24,15.24
2020-12-15,82.398,317.141,0.87,0.56,18.1,12.74
2020-12-16,82.399,317.16,0.89,0.26,0.22,10.89
2020-12-17,82.407,317.309,0.96,0.56,13.2,12.32
2020-12-18,82.41,317.365,0.8,0.2,0.13,10.54
2020-12-19,82.41,317.365,0.7,0.33,0.25,11.72
2020-12-20,82.409,317.346,0.71,0.4,4.19,11.83
2020-12-21,82.399,317.16,0.71,0.23,0.75,9.99
2020-12-22,82.399,317.16,0.65,0.52,0.46,12.57
2020-12-23,82.399,317.16,0.64,0.58,0.0,13.49
2020-12-24,82.399,317.16,0.61,0.37,0.0,12.47
2020-12-25,82.39,316.992,0.59,0.32,0.0,11.18
2020-12-26,82.38,316.806,0.56,0.36,0.0,10.76
2020-12-27,82.37,316.62,0.54,0.43,0.0,8.27
2020-12-28,82.36,316.433,0.58,0.63,0.12,8.92
2020-12-29,82.36,316.433,0.67,0.32,13.0,7.84
2020-12-30,82.36,316.433,0.64,0.29,1.82,6.41
2020-12-31,82.353,316.303,0.6,0.4,0.06,5.47
2021-01-01,82.351,316.266,0.62,0.5,5.2,8.6
2021-01-02,82.344,316.136,0.6,0.32,0.09,5.82
2021-01-03,82.34,316.061,0.55,0.34,0.0,4.33
2021-01-04,82.329,315.857,0.51,0.49,0.0,5.11
2021-01-05,82.329,315.857,0.49,0.42,0.0,6.64
2021-01-06,82.329,315.857,0.57,0.24,0.0,6.71
2021-01-07,82.34,316.061,1.05,0.42,10.87,8.77
2021-01-08,82.36,316.433,1.64,0.29,26.23,8.21
2021-01-09,82.421,317.57,1.37,0.35,22.78,8.63
2021-01-10,82.434,317.812,1.05,0.4,4.02,5.48
2021-01-11,82.441,317.943,0.86,0.36,2.25,3.82
2021-01-12,82.442,317.961,0.78,0.26,0.0,5.17
2021-01-13,82.449,318.092,0.73,0.41,0.0,6.05
2021-01-14,82.449,318.092,0.69,0.59,0.0,7.1
2021-01-15,82.441,317.943,0.65,0.47,0.0,6.84
2021-01-16,82.441,317.943,0.61,0.6,0.06,7.89
2021-01-17,82.441,317.943,0.58,0.88,0.0,10.32
2021-01-18,82.43,317.737,0.55,0.72,0.0,10.22
2021-01-19,82.43,317.737,0.53,0.63,0.06,9.95
2021-01-20,82.43,317.737,1.26,0.72,0.0,11.26
2021-01-21,82.53,319.606,1.47,0.78,43.2,10.56
2021-01-22,82.553,320.037,1.36,0.86,21.11,12.83
2021-01-23,82.57,320.355,1.24,0.77,0.77,11.91
2021-01-24,82.579,320.524,1.4,0.81,22.84,12.01
2021-01-25,82.592,320.768,1.75,0.64,9.99,12.27
2021-01-26,82.62,321.293,1.88,0.71,23.86,13.2
2021-01-27,82.644,321.744,1.8,0.64,4.07,14.0
2021-01-28,82.66,322.045,1.65,0.62,0.07,14.34
2021-01-29,82.66,322.045,1.55,1.14,0.06,16.04
2021-01-30,82.66,322.045,1.53,0.6,0.26,13.42
2021-01-31,82.666,322.158,1.53,0.77,6.63,11.84
2021-02-01,82.671,322.252,1.53,0.96,7.06,13.38
2021-02-02,82.68,322.421,1.52,0.74,0.68,12.29
2021-02-03,82.829,325.233,1.44,0.67,0.0,13.13
2021-02-04,82.999,328.459,1.37,0.66,0.0,12.67
2021-02-05,83.322,334.642,1.39,1.02,0.0,12.96
2021-02-06,83.511,338.292,1.63,0.89,14.24,11.91
2021-02-07,83.53,338.66,1.74,0.85,21.49,9.43
2021-02-08,83.549,339.029,2.27,0.88,24.36,9.54
2021-02-09,83.638,340.758,2.46,0.99,10.5,11.66
2021-02-10,83.662,341.226,2.85,1.1,31.73,12.3
2021-02-11,83.809,344.096,3.21,0.99,44.17,12.9
2021-02-12,84.02,348.242,3.23,0.92,0.61,13.77
2021-02-13,84.38,355.384,3.24,0.84,2.32,11.18
2021-02-14,84.68,361.403,3.18,1.71,0.0,12.78
2021-02-15,84.699,361.786,2.61,2.23,0.0,15.91
2021-02-16,84.821,364.253,2.52,1.8,0.0,13.48
2021-02-17,84.98,367.483,2.44,1.9,0.0,13.46
2021-02-18,84.989,367.666,2.37,1.84,0.0,14.01
2021-02-19,84.993,367.747,2.29,1.17,0.0,12.02
2021-02-20,85.008,368.053,2.19,1.63,0.06,14.93
2021-02-21,85.019,368.277,2.63,2.01,0.0,15.3
2021-02-22,85.048,368.869,2.46,1.14,19.93,8.76
2021-02-23,85.059,369.093,2.22,1.03,0.0,8.83
2021-02-24,85.069,369.298,2.07,2.09,0.0,12.88
2021-02-25,85.081,369.543,1.99,2.42,0.0,14.04
2021-02-26,85.081,369.543,1.94,1.83,0.17,13.55
2021-02-27,85.09,369.727,1.89,1.47,0.13,11.93
2021-02-28,85.101,369.952,1.82,1.24,0.0,12.12
2021-03-01,85.11,370.136,1.76,1.71,0.66,11.99
2021-03-02,85.12,370.34,1.72,1.36,0.29,11.97
2021-03-03,85.13,370.545,1.65,1.36,0.0,13.06
2021-03-04,85.14,370.749,1.57,1.76,0.02,13.45
2021-03-05,85.147,370.893,1.62,2.02,0.0,13.26
2021-03-06,85.16,371.159,1.97,1.49,25.19,11.61
2021-03-07,85.18,371.569,2.06,1.19,3.87,11.24
2021-03-08,85.218,372.348,1.92,1.35,9.92,12.06
2021-03-09,85.234,372.677,1.71,1.46,0.14,9.37
2021-03-10,85.248,372.965,1.61,1.51,1.99,9.91
2021-03-11,85.261,373.232,1.53,2.12,0.07,11.47
2021-03-12,85.273,373.478,1.46,2.76,0.07,13.38
2021-03-13,85.28,373.622,1.4,2.34,0.0,12.24
2021-03-14,85.301,374.054,1.34,2.69,0.0,12.13
2021-03-15,85.309,374.219,1.28,3.1,0.0,14.06
2021-03-16,85.32,374.446,1.22,2.97,0.0,14.27
2021-03-17,85.329,374.631,1.17,3.22,0.0,15.83
2021-03-18,85.329,374.631,1.14,2.94,0.0,13.68
2021-03-19,85.33,374.652,1.12,2.43,0.0,13.12
2021-03-20,85.34,374.857,1.09,2.11,0.56,11.38
2021-03-21,85.338,374.816,1.05,1.86,0.0,8.1
2021-03-22,85.34,374.857,1.0,2.67,0.0,9.73
2021-03-23,85.341,374.878,0.96,3.23,0.06,12.16
2021-03-24,85.351,375.084,0.92,3.12,0.0,13.21
2021-03-25,85.351,375.084,0.88,3.39,0.0,14.01
2021-03-26,85.351,375.084,0.85,3.37,0.0,14.33
2021-03-27,85.351,375.084,0.82,3.35,0.0,15.83
2021-03-28,85.392,375.93,0.77,3.61,0.0,17.53
2021-03-29,85.384,375.765,0.74,3.56,0.0,16.84
2021-03-30,85.384,375.765,0.7,3.46,0.02,17.28
2021-03-31,85.389,375.868,0.61,4.22,0.0,19.2
2021-04-01,85.383,375.744,0.54,5.84,0.0,18.65
2021-04-02,85.355,375.167,0.63,2.94,1.12,16.38
2021-04-03,85.342,374.899,0.63,2.9,0.0,13.7
2021-04-04,85.329,374.631,0.62,2.53,0.0,14.13
2021-04-05,85.32,374.446,0.59,3.17,2.28,15.43
2021-04-06,85.32,374.446,0.54,3.55,0.53,15.47
2021-04-07,85.309,374.219,0.52,4.11,0.0,17.24
2021-04-08,85.309,374.219,0.49,4.5,0.03,17.97
2021-04-09,85.289,373.807,0.5,3.19,0.0,13.88
2021-04-10,85.269,373.396,0.48,3.38,0.0,15.11
2021-04-11,85.25,373.006,0.47,3.73,0.02,16.09
2021-04-12,85.23,372.595,0.45,2.63,0.36,14.02
2021-04-13,85.22,372.39,0.41,3.85,0.0,16.44
2021-04-14,85.199,371.959,0.41,4.28,0.0,16.84
2021-04-15,85.185,371.671,0.48,2.68,0.11,14.31
2021-04-16,85.171,371.384,0.59,2.5,9.9,14.38
2021-04-17,85.171,371.384,0.5,2.41,0.27,13.84
2021-04-18,85.152,370.995,0.4,2.98,0.0,14.63
2021-04-19,85.14,370.749,0.33,4.73,0.0,16.45
2021-04-20,85.13,370.545,0.32,4.53,0.0,16.08
2021-04-21,85.12,370.34,0.34,3.4,0.0,15.23
2021-04-22,85.102,369.972,0.37,3.12,1.62,15.98
2021-04-23,85.094,369.809,0.37,3.18,6.12,16.19
2021-04-24,85.087,369.665,0.32,4.14,0.0,16.78
2021-04-25,85.057,369.053,0.32,3.51,1.16,16.1
2021-04-26,85.044,368.787,0.32,2.79,3.24,14.14
2021-04-27,85.049,368.889,0.35,3.18,7.05,15.71
2021-04-28,85.059,369.093,0.38,2.72,6.48,15.27
2021-04-29,85.059,369.093,0.34,3.03,0.08,15.07
2021-04-30,85.051,368.93,0.3,2.84,0.0,13.09
2021-05-01,85.039,368.685,0.27,3.3,2.36,12.88
2021-05-02,85.021,368.318,0.25,3.24,0.0,11.52
2021-05-03,85.003,367.951,0.22,5.08,0.0,15.17
2021-05-04,84.989,367.666,0.2,3.76,0.01,15.22
2021-05-05,84.961,367.096,0.2,4.51,0.0,17.13
2021-05-06,84.941,366.689,0.2,5.54,0.0,19.13
2021-05-07,84.91,366.059,0.19,5.62,0.0,19.4
2021-05-08,84.886,365.571,0.19,6.3,0.0,21.08
2021-05-09,84.858,365.003,0.2,6.03,0.01,21.88
2021-05-10,84.82,364.233,0.22,2.98,5.57,14.61
2021-05-11,84.796,363.747,0.23,2.88,2.57,12.63
2021-05-12,84.78,363.423,0.2,4.18,0.0,14.05
2021-05-13,84.763,363.079,0.2,5.09,0.0,16.43
2021-05-14,84.75,362.816,0.19,5.17,0.0,17.94
2021-05-15,84.73,362.412,0.19,5.89,0.0,18.72
2021-05-16,84.711,362.029,0.19,6.97,0.0,22.47
2021-05-17,84.699,361.786,0.19,7.3,0.0,23.04
2021-05-18,84.68,361.403,0.19,7.33,0.0,21.94
2021-05-19,84.66,361.0,0.19,6.33,0.02,21.87
2021-05-20,84.635,360.497,0.19,7.37,0.0,24.26
2021-05-21,84.606,359.913,0.19,6.53,0.17,22.55
2021-05-22,84.579,359.37,0.19,6.33,0.0,21.62
2021-05-23,84.551,358.808,0.19,5.68,0.97,20.2
2021-05-24,84.52,358.186,0.19,4.1,0.0,14.91
2021-05-25,84.491,357.604,0.19,6.4,0.0,19.17
2021-05-26,84.47,357.184,0.19,7.07,0.0,21.47
2021-05-27,84.438,356.543,0.2,5.5,0.0,20.73
2021-05-28,84.41,355.984,0.19,3.12,2.42,17.16
2021-05-29,84.397,355.724,0.19,5.85,0.02,21.18
2021-05-30,84.38,355.384,0.19,6.41,0.02,22.53
2021-05-31,84.359,354.965,0.19,5.11,0.0,22.44
2021-06-01,84.329,354.367,0.2,4.81,0.06,21.72
2021-06-02,84.309,353.969,0.19,3.88,0.0,16.64
2021-06-03,84.289,353.571,0.19,6.67,0.0,20.28
2021-06-04,84.27,353.193,0.19,5.93,0.0,20.61
2021-06-05,84.25,352.795,0.19,5.31,0.13,20.91
2021-06-06,84.23,352.398,0.19,4.45,6.56,19.49
2021-06-07,84.211,352.021,0.19,7.21,0.0,23.51
2021-06-08,84.181,351.425,0.19,7.32,0.0,24.63
2021-06-09,84.149,350.791,0.19,6.89,0.0,24.66
2021-06-10,84.12,350.217,0.19,7.52,0.0,25.94
2021-06-11,84.09,349.624,0.19,7.44,0.0,24.79
2021-06-12,84.059,349.011,0.19,7.15,0.0,23.54
2021-06-13,84.03,348.439,0.19,6.0,0.02,23.2
2021-06-14,83.99,347.651,0.19,6.04,0.0,22.63
2021-06-15,83.961,347.08,0.19,7.24,0.0,24.18
2021-06-16,83.93,346.47,0.19,5.49,0.0,22.4
2021-06-17,83.91,346.077,0.19,4.77,0.35,20.69
2021-06-18,83.88,345.488,0.36,3.47,1.52,18.36
2021-06-19,83.862,345.135,0.25,3.7,7.43,17.52
2021-06-20,83.84,344.703,0.2,4.5,0.0,18.17
2021-06-21,83.821,344.331,0.19,4.23,2.0,18.29
2021-06-22,83.809,344.096,0.19,4.28,0.17,18.05
2021-06-23,83.789,343.705,0.19,4.74,0.0,18.77
2021-06-24,83.772,343.372,0.19,7.11,0.0,22.57
2021-06-25,83.741,342.766,0.19,7.31,0.0,23.61
2021-06-26,83.715,342.259,0.19,6.14,0.0,22.58
2021-06-27,83.68,341.576,0.19,7.11,0.0,23.29
2021-06-28,83.649,340.972,0.19,6.13,0.0,22.23
2021-06-29,83.62,340.408,0.19,5.36,0.0,20.69
2021-06-30,83.59,339.825,0.19,7.57,0.0,23.56
2021-07-01,83.559,339.223,0.19,7.1,0.0,24.11
2021-07-02,83.53,338.66,0.19,7.38,0.0,24.37
2021-07-03,83.5,338.079,0.19,7.56,0.0,24.68
2021-07-04,83.47,337.498,0.19,7.29,0.0,25.53
2021-07-05,83.441,336.937,0.19,7.27,0.0,24.92
2021-07-06,83.399,336.126,0.19,6.86,0.0,25.97
2021-07-07,83.37,335.566,0.19,7.1,0.0,23.73
2021-07-08,83.333,334.853,0.19,5.67,0.0,21.99
2021-07-09,83.308,334.372,0.19,5.85,0.0,26.73
2021-07-10,83.26,333.449,0.19,7.39,0.02,25.72
2021-07-11,83.231,332.893,0.19,7.65,0.02,28.69
2021-07-12,83.199,332.279,0.19,8.52,0.02,29.45
2021-07-13,83.16,331.532,0.19,6.67,0.0,23.23
2021-07-14,83.127,330.901,0.19,5.21,0.0,23.2
2021-07-15,83.101,330.404,0.19,6.95,0.0,24.93
2021-07-16,83.059,329.602,0.19,7.05,0.0,25.36
2021-07-17,83.02,328.859,0.19,7.08,0.0,25.89
2021-07-18,82.982,328.135,0.19,7.36,0.0,27.61
2021-07-19,82.949,327.508,0.19,7.11,0.0,25.75
2021-07-20,82.91,326.768,0.19,6.17,0.0,23.58
2021-07-21,82.878,326.161,0.19,5.69,0.0,24.02
2021-07-22,82.851,325.649,0.19,7.61,0.0,27.14
2021-07-23,82.809,324.855,0.19,7.57,0.0,28.95
2021-07-24,82.776,324.231,0.19,7.8,0.0,28.09
2021-07-25,82.739,323.533,0.19,6.45,0.0,26.03
2021-07-26,82.701,322.817,0.19,5.98,0.0,24.87
2021-07-27,82.671,322.252,0.19,5.57,0.0,23.33
2021-07-28,82.641,321.688,0.19,5.86,0.0,25.27
2021-07-29,82.61,321.106,0.19,7.83,0.02,27.25
2021-07-30,82.57,320.355,0.19,7.6,0.0,26.44
2021-07-31,82.538,319.756,0.19,7.66,0.0,26.12
2021-08-01,82.501,319.063,0.19,5.91,0.0,20.75
2021-08-02,82.467,318.428,0.19,4.61,0.0,21.86
2021-08-03,82.433,317.793,0.19,6.06,0.0,24.04
2021-08-04,82.396,317.104,0.19,6.17,0.0,25.22
2021-08-05,82.36,316.433,0.19,6.91,0.0,26.21
2021-08-06,82.32,315.69,0.19,6.15,0.0,27.25
2021-08-07,82.284,315.021,0.19,7.25,0.0,26.35
2021-08-08,82.25,314.391,0.19,6.21,0.0,23.01
2021-08-09,82.216,313.761,0.19,5.75,0.0,24.02
2021-08-10,82.18,313.096,0.19,6.51,0.0,26.5
2021-08-11,82.146,312.467,0.19,6.34,0.0,27.59
2021-08-12,82.11,311.803,0.19,6.36,0.0,27.07
2021-08-13,82.078,311.214,0.19,6.68,0.0,30.17
2021-08-14,82.047,310.643,0.19,7.81,0.0,32.36
2021-08-15,82.008,309.926,0.19,7.85,0.0,32.88
2021-08-16,81.963,309.1,0.19,7.51,0.0,32.79
2021-08-17,81.941,308.697,0.19,7.76,0.0,30.37
2021-08-18,81.9,307.946,0.19,5.84,0.0,27.36
2021-08-19,81.87,307.398,0.19,5.95,0.0,26.09
2021-08-20,81.834,306.74,0.19,6.24,0.0,25.75
2021-08-21,81.809,306.284,0.19,6.3,0.0,26.25
2021-08-22,81.779,305.737,0.19,6.43,0.0,27.99
2021-08-23,81.75,305.209,0.19,6.56,0.0,28.4
2021-08-24,81.728,304.809,0.19,5.98,0.0,28.42
2021-08-25,81.698,304.264,0.19,5.78,0.03,25.42
2021-08-26,81.649,303.375,0.19,4.27,0.0,23.98
2021-08-27,81.622,302.886,0.19,5.29,0.0,25.21
2021-08-28,81.601,302.505,0.19,6.26,0.0,24.53
2021-08-29,81.578,302.089,0.19,5.49,0.0,23.26
2021-08-30,81.548,301.547,0.19,4.34,0.0,21.66
2021-08-31,81.52,301.042,0.19,4.31,0.0,24.28
2021-09-01,81.496,300.609,0.19,5.43,0.0,24.72
2021-09-02,81.47,300.14,0.19,4.97,0.0,22.81
2021-09-03,81.441,299.619,0.19,4.42,0.0,22.26
2021-09-04,81.41,299.061,0.19,4.85,0.0,23.82
2021-09-05,81.39,298.702,0.19,5.34,0.0,25.45
2021-09-06,81.371,298.361,0.19,5.86,0.0,28.98
2021-09-07,81.342,297.841,0.19,5.9,0.0,27.84
2021-09-08,81.309,297.25,0.19,6.73,0.0,25.43
2021-09-09,81.28,296.731,0.19,3.85,0.02,22.3
2021-09-10,81.253,296.248,0.19,3.81,0.04,21.23
2021-09-11,81.239,295.998,0.19,3.89,0.0,24.0
2021-09-12,81.234,295.909,0.19,5.3,0.0,25.57
2021-09-13,81.227,295.784,0.19,5.36,0.0,28.63
2021-09-14,81.215,295.57,0.2,4.84,6.82,23.1
2021-09-15,81.219,295.641,0.2,4.06,9.04,21.76
2021-09-16,81.211,295.498,0.2,2.98,0.88,19.59
2021-09-17,81.2,295.302,0.2,2.95,0.0,21.55
2021-09-18,81.199,295.284,0.2,4.12,0.0,22.45
2021-09-19,81.191,295.142,0.19,4.16,0.0,21.18
2021-09-20,81.18,294.946,0.19,4.14,0.0,23.28
2021-09-21,81.171,294.786,0.19,4.65,0.0,23.36
2021-09-22,81.16,294.59,0.19,4.09,0.07,22.99
2021-09-23,81.14,294.234,0.2,3.79,0.04,22.6
2021-09-24,81.12,293.878,0.2,3.27,2.14,22.23
2021-09-25,81.11,293.7,0.2,2.33,0.95,17.46
2021-09-26,81.103,293.576,0.2,2.06,0.0,19.17
2021-09-27,81.1,293.523,0.2,3.68,0.0,21.5
2021-09-28,81.079,293.15,0.2,4.23,0.0,22.01
2021-09-29,81.07,292.99,0.2,3.95,0.0,21.36
2021-09-30,81.051,292.653,0.2,3.97,0.0,23.68
2021-10-01,81.03,292.281,0.2,4.05,0.0,22.06
2021-10-02,81.02,292.104,0.2,4.02,0.0,22.02
2021-10-03,81.003,291.803,0.23,3.55,0.0,20.71
2021-10-04,80.999,291.732,0.26,2.73,8.7,15.16
2021-10-05,80.989,291.555,0.21,1.75,0.12,16.71
2021-10-06,80.98,291.396,0.2,2.85,0.0,20.13
2021-10-07,80.961,291.06,0.2,3.2,0.0,23.04
2021-10-08,80.941,290.707,0.2,3.62,0.0,21.63
2021-10-09,80.93,290.513,0.2,3.4,0.0,22.24
2021-10-10,80.928,290.478,0.2,3.33,0.0,22.46
2021-10-11,80.918,290.301,0.2,3.0,0.0,22.06
2021-10-12,80.901,290.001,0.19,2.96,0.0,21.55
2021-10-13,80.88,289.631,0.2,3.12,0.0,20.53
2021-10-14,80.871,289.473,0.2,2.72,0.0,21.56
2021-10-15,80.861,289.297,0.2,2.85,0.0,19.88
2021-10-16,80.851,289.121,0.2,2.87,0.0,20.54
2021-10-17,80.835,288.839,0.2,2.84,0.0,20.72
2021-10-18,80.829,288.734,0.2,2.26,0.0,21.48
2021-10-19,80.82,288.576,0.2,2.46,0.0,23.11
2021-10-20,80.803,288.277,0.2,2.79,0.0,21.25
2021-10-21,80.78,287.873,0.2,2.84,0.0,20.78
2021-10-22,80.75,287.347,0.2,2.56,0.0,18.47
2021-10-23,80.72,286.821,0.2,1.84,0.01,16.71
2021-10-24,80.699,286.454,0.2,1.81,0.0,17.71
2021-10-25,80.691,286.314,0.2,1.75,0.0,18.13
2021-10-26,80.691,286.314,0.2,1.93,0.0,18.2
2021-10-27,80.691,286.314,0.2,1.71,0.0,17.95
2021-10-28,80.68,286.121,0.2,1.62,0.0,18.24
2021-10-29,80.671,285.964,0.2,1.67,0.0,18.62
2021-10-30,80.671,285.964,0.22,1.93,16.97,18.91
2021-10-31,80.671,285.964,0.63,1.54,47.46,18.38
2021-11-01,80.673,285.999,0.85,1.35,31.93,19.09
2021-11-02,80.677,286.069,0.86,1.03,43.32,18.13
2021-11-03,80.68,286.121,0.48,0.85,1.95,15.19
2021-11-04,80.671,285.964,0.33,0.53,0.0,11.06
2021-11-05,80.678,286.087,0.27,0.77,0.0,10.36
2021-11-06,80.671,285.964,0.24,0.69,0.0,11.26
2021-11-07,80.66,285.772,0.23,0.82,0.0,10.4
2021-11-08,80.65,285.597,0.21,0.97,0.0,11.1
2021-11-09,80.64,285.423,0.2,1.08,0.0,12.97
2021-11-10,80.635,285.335,0.2,1.18,0.0,13.94
2021-11-11,80.66,285.772,0.2,0.95,0.0,13.78
2021-11-12,80.64,285.423,0.2,1.12,0.0,14.14
2021-11-13,80.61,284.899,0.2,1.1,0.0,15.01
2021-11-14,80.61,284.899,0.2,1.26,0.0,16.45
2021-11-15,80.603,284.777,0.2,1.24,0.0,16.86
2021-11-16,80.59,284.551,0.2,1.02,0.0,13.86
2021-11-17,80.57,284.202,0.2,0.82,0.0,13.06
2021-11-18,80.559,284.011,0.2,1.02,0.0,14.71
2021-11-19,80.567,284.15,0.2,1.15,0.0,15.61
2021-11-20,80.531,283.524,0.24,1.54,0.33,17.13
2021-11-21,80.52,283.333,0.48,1.14,16.69,14.27
2021-11-22,80.53,283.507,0.63,0.86,18.76,14.06
2021-11-23,80.53,283.507,0.52,0.27,0.1,10.21
2021-11-24,80.551,283.872,0.39,0.4,6.05,8.91
2021-11-25,80.551,283.872,0.33,0.63,0.09,10.64
2021-11-26,80.541,283.698,0.34,0.36,6.84,8.05
2021-11-27,80.53,283.507,0.3,0.45,0.01,9.02
2021-11-28,80.52,283.333,0.24,0.35,0.73,8.21
2021-11-29,80.52,283.333,0.22,0.69,2.59,9.39
2021-11-30,80.52,283.333,0.22,1.07,0.0,9.85
2021-12-01,80.511,283.176,0.21,0.46,0.0,10.03
2021-12-02,80.511,283.176,0.27,0.56,8.24,11.62
2021-12-03,80.504,283.055,0.31,0.3,1.14,7.76
2021-12-04,80.493,282.864,0.24,0.67,0.0,9.0
2021-12-05,80.489,282.794,0.2,0.86,0.02,12.07
2021-12-06,80.489,282.794,0.2,0.33,0.0,8.61
2021-12-07,80.481,282.656,0.2,0.4,0.0,9.72
2021-12-08,80.48,282.638,0.24,0.86,29.21,14.98
2021-12-09,80.47,282.465,0.3,0.4,2.07,9.96
2021-12-10,80.463,282.343,0.28,0.5,0.0,10.93
2021-12-11,80.458,282.257,0.24,0.5,0.0,11.66
2021-12-12,80.45,282.118,0.21,0.52,0.0,14.18
2021-12-13,80.45,282.118,0.2,0.71,0.0,15.39
2021-12-14,80.44,281.945,0.2,0.83,0.0,14.01
2021-12-15,80.41,281.426,0.2,1.03,0.0,13.6
2021-12-16,80.388,281.045,0.2,0.97,0.0,12.8
2021-12-17,80.372,280.768,0.2,1.22,0.0,13.76
2021-12-18,80.36,280.561,0.2,1.2,0.0,12.79
2021-12-19,80.359,280.544,0.2,1.37,0.01,13.06
2021-12-20,80.351,280.406,0.2,0.93,0.0,14.51
2021-12-21,80.342,280.25,0.22,0.93,0.32,13.62
2021-12-22,80.344,280.285,0.35,1.35,14.06,17.14
2021-12-23,80.351,280.406,0.86,0.64,5.45,14.25
2021-12-24,80.371,280.751,1.66,0.6,50.34,13.71
2021-12-25,80.449,282.101,1.7,0.46,38.48,12.49
2021-12-26,80.48,282.638,1.51,0.73,28.63,12.86
2021-12-27,80.489,282.794,1.26,0.84,21.22,14.94
2021-12-28,80.511,283.176,1.64,0.55,13.65,14.52
2021-12-29,80.511,283.176,1.37,0.41,1.13,12.41
2021-12-30,80.507,283.107,1.24,0.54,0.12,14.94
2021-12-31,80.511,283.176,1.16,0.87,0.0,15.19
2022-01-01,80.511,283.176,1.11,0.85,0.0,15.37
2022-01-02,80.511,283.176,1.07,0.81,0.0,13.38
2022-01-03,80.511,283.176,1.02,0.71,0.06,12.83
2022-01-04,80.511,283.176,0.99,0.75,1.36,14.06
2022-01-05,80.502,283.02,0.98,0.34,11.52,10.8
2022-01-06,80.5,282.985,1.11,0.36,0.06,9.24
2022-01-07,80.501,283.003,1.07,0.3,0.0,8.48
2022-01-08,80.503,283.037,0.97,0.53,0.0,9.57
2022-01-09,80.5,282.985,0.91,0.71,0.0,9.57
2022-01-10,80.5,282.985,0.87,0.73,0.0,11.34
2022-01-11,80.5,282.985,0.83,0.42,0.0,11.65
2022-01-12,80.5,282.985,0.79,0.64,0.0,12.8
2022-01-13,80.5,282.985,0.73,0.83,0.02,11.54
2022-01-14,80.495,282.899,0.64,1.81,0.0,10.77
2022-01-15,80.486,282.742,0.66,1.02,0.01,9.81
2022-01-16,80.48,282.638,0.66,0.48,0.01,10.09
2022-01-17,80.479,282.621,0.64,0.46,0.0,10.12
2022-01-18,80.473,282.517,0.61,0.84,0.0,10.35
2022-01-19,80.47,282.465,0.61,0.77,0.0,9.85
2022-01-20,80.463,282.343,0.59,0.62,0.0,9.2
2022-01-21,80.461,282.309,0.56,0.59,0.0,9.35
2022-01-22,80.461,282.309,0.52,0.55,0.0,10.49
2022-01-23,80.461,282.309,0.5,1.14,0.38,11.67
2022-01-24,80.449,282.101,0.48,1.02,0.58,12.5
2022-01-25,80.449,282.101,0.47,0.82,0.75,11.51
2022-01-26,80.443,281.997,0.45,1.2,0.19,11.79
2022-01-27,80.437,281.893,0.43,1.46,0.19,12.47
2022-01-28,80.422,281.633,0.41,1.28,0.0,11.31
2022-01-29,80.41,281.426,0.37,1.58,0.0,13.22
2022-01-30,80.399,281.235,0.36,2.1,0.0,14.15
2022-01-31,80.387,281.028,0.37,1.25,0.0,12.51
2022-02-01,80.38,280.907,0.36,1.41,0.0,13.0
2022-02-02,80.38,280.907,0.34,1.07,0.0,12.8
2022-02-03,80.369,280.717,0.33,1.67,0.0,13.93
2022-02-04,80.351,280.406,0.34,1.08,1.01,14.32
2022-02-05,80.34,280.216,0.34,0.71,0.0,11.98
2022-02-06,80.32,279.871,0.32,0.82,0.0,12.66
2022-02-07,80.31,279.698,0.29,1.0,0.0,12.28
2022-02-08,80.301,279.543,0.26,1.42,0.0,13.59
2022-02-09,80.28,279.182,0.25,1.64,0.0,13.08
2022-02-10,80.269,278.992,0.25,1.38,0.0,11.84
2022-02-11,80.261,278.855,0.25,1.4,0.0,13.14
2022-02-12,80.261,278.855,0.25,1.22,0.06,13.44
2022-02-13,80.25,278.666,0.24,1.03,0.06,12.31
2022-02-14,80.239,278.476,0.31,1.38,3.98,13.73
2022-02-15,80.239,278.476,0.3,0.89,0.01,9.59
2022-02-16,80.239,278.476,0.24,1.63,0.0,10.5
